2023-12-13 17:41:00 INFO     Saving logs in: /home/test/lrz/kge/DMutDE/logs/12_13/FB237/EnsembleModel_17_41_00
2023-12-13 22:03:57 INFO     	 Epoch 330 | average train loss: 0.0305
2023-12-13 22:03:57 INFO     	 Epoch 330 | average valid loss: 0.0271
2023-12-13 22:04:26 INFO     	 Epoch 331 | average train loss: 0.0306
2023-12-13 22:04:26 INFO     	 Epoch 331 | average valid loss: 0.0271
2023-12-13 22:04:54 INFO     	 Epoch 332 | average train loss: 0.0305
2023-12-13 22:04:55 INFO     	 Epoch 332 | average valid loss: 0.0272
2023-12-13 22:05:23 INFO     	 Epoch 333 | average train loss: 0.0305
2023-12-13 22:05:24 INFO     	 Epoch 333 | average valid loss: 0.0273
2023-12-13 22:05:52 INFO     	 Epoch 334 | average train loss: 0.0305
2023-12-13 22:05:53 INFO     	 Epoch 334 | average valid loss: 0.0270
2023-12-13 22:07:25 INFO     global(AttH):	 valid MR: 161.51 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.504
2023-12-13 22:07:25 INFO     local (RotH): 	 valid MR: 163.62 | MRR: 0.325 | H@1: 0.234 | H@3: 0.357 | H@10: 0.503
2023-12-13 22:07:25 INFO     both:  	 valid MR: 156.62 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.506
2023-12-13 22:07:25 INFO     global(AttH):	 test MR: 170.20 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.505
2023-12-13 22:07:25 INFO     local (RotH): 	 test MR: 171.55 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-13 22:07:25 INFO     both:  	 test MR: 164.13 | MRR: 0.325 | H@1: 0.234 | H@3: 0.358 | H@10: 0.507
2023-12-13 22:07:54 INFO     	 Epoch 335 | average train loss: 0.0306
2023-12-13 22:07:54 INFO     	 Epoch 335 | average valid loss: 0.0271
2023-12-13 22:08:22 INFO     	 Epoch 336 | average train loss: 0.0305
2023-12-13 22:08:23 INFO     	 Epoch 336 | average valid loss: 0.0273
2023-12-13 22:08:50 INFO     	 Epoch 337 | average train loss: 0.0305
2023-12-13 22:08:51 INFO     	 Epoch 337 | average valid loss: 0.0273
2023-12-13 22:09:20 INFO     	 Epoch 338 | average train loss: 0.0305
2023-12-13 22:09:20 INFO     	 Epoch 338 | average valid loss: 0.0273
2023-12-13 22:09:50 INFO     	 Epoch 339 | average train loss: 0.0305
2023-12-13 22:09:50 INFO     	 Epoch 339 | average valid loss: 0.0276
2023-12-13 22:11:21 INFO     global(AttH):	 valid MR: 161.49 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.504
2023-12-13 22:11:21 INFO     local (RotH): 	 valid MR: 163.59 | MRR: 0.325 | H@1: 0.235 | H@3: 0.358 | H@10: 0.503
2023-12-13 22:11:21 INFO     both:  	 valid MR: 156.62 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.506
2023-12-13 22:11:21 INFO     global(AttH):	 test MR: 170.19 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.505
2023-12-13 22:11:21 INFO     local (RotH): 	 test MR: 171.55 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-13 22:11:21 INFO     both:  	 test MR: 164.12 | MRR: 0.325 | H@1: 0.234 | H@3: 0.358 | H@10: 0.507
2023-12-13 22:11:50 INFO     	 Epoch 340 | average train loss: 0.0305
2023-12-13 22:11:50 INFO     	 Epoch 340 | average valid loss: 0.0279
2023-12-13 22:12:19 INFO     	 Epoch 341 | average train loss: 0.0305
2023-12-13 22:12:19 INFO     	 Epoch 341 | average valid loss: 0.0274
2023-12-13 22:12:47 INFO     	 Epoch 342 | average train loss: 0.0305
2023-12-13 22:12:48 INFO     	 Epoch 342 | average valid loss: 0.0272
2023-12-13 22:13:17 INFO     	 Epoch 343 | average train loss: 0.0305
2023-12-13 22:13:17 INFO     	 Epoch 343 | average valid loss: 0.0272
2023-12-13 22:13:45 INFO     	 Epoch 344 | average train loss: 0.0305
2023-12-13 22:13:46 INFO     	 Epoch 344 | average valid loss: 0.0272
2023-12-13 22:15:18 INFO     global(AttH):	 valid MR: 161.46 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.505
2023-12-13 22:15:18 INFO     local (RotH): 	 valid MR: 163.58 | MRR: 0.325 | H@1: 0.235 | H@3: 0.358 | H@10: 0.503
2023-12-13 22:15:18 INFO     both:  	 valid MR: 156.59 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-13 22:15:18 INFO     global(AttH):	 test MR: 170.19 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.505
2023-12-13 22:15:18 INFO     local (RotH): 	 test MR: 171.53 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-13 22:15:18 INFO     both:  	 test MR: 164.12 | MRR: 0.325 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-13 22:15:46 INFO     	 Epoch 345 | average train loss: 0.0305
2023-12-13 22:15:47 INFO     	 Epoch 345 | average valid loss: 0.0272
2023-12-13 22:16:16 INFO     	 Epoch 346 | average train loss: 0.0305
2023-12-13 22:16:16 INFO     	 Epoch 346 | average valid loss: 0.0272
2023-12-13 22:16:44 INFO     	 Epoch 347 | average train loss: 0.0305
2023-12-13 22:16:45 INFO     	 Epoch 347 | average valid loss: 0.0271
2023-12-13 22:17:13 INFO     	 Epoch 348 | average train loss: 0.0305
2023-12-13 22:17:14 INFO     	 Epoch 348 | average valid loss: 0.0274
2023-12-13 22:17:42 INFO     	 Epoch 349 | average train loss: 0.0305
2023-12-13 22:17:43 INFO     	 Epoch 349 | average valid loss: 0.0274
2023-12-13 22:19:19 INFO     global(AttH):	 valid MR: 161.46 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.504
2023-12-13 22:19:19 INFO     local (RotH): 	 valid MR: 163.59 | MRR: 0.325 | H@1: 0.235 | H@3: 0.358 | H@10: 0.503
2023-12-13 22:19:19 INFO     both:  	 valid MR: 156.60 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-13 22:19:19 INFO     global(AttH):	 test MR: 170.17 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.505
2023-12-13 22:19:19 INFO     local (RotH): 	 test MR: 171.50 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-13 22:19:19 INFO     both:  	 test MR: 164.10 | MRR: 0.325 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-13 22:19:48 INFO     	 Epoch 350 | average train loss: 0.0305
2023-12-13 22:19:48 INFO     	 Epoch 350 | average valid loss: 0.0270
2023-12-13 22:20:17 INFO     	 Epoch 351 | average train loss: 0.0305
2023-12-13 22:20:17 INFO     	 Epoch 351 | average valid loss: 0.0269
2023-12-13 22:20:45 INFO     	 Epoch 352 | average train loss: 0.0305
2023-12-13 22:20:46 INFO     	 Epoch 352 | average valid loss: 0.0275
2023-12-13 22:21:14 INFO     	 Epoch 353 | average train loss: 0.0305
2023-12-13 22:21:14 INFO     	 Epoch 353 | average valid loss: 0.0271
2023-12-13 22:22:42 INFO     	 Epoch 354 | average train loss: 0.0305
2023-12-13 22:22:43 INFO     	 Epoch 354 | average valid loss: 0.0266
2023-12-13 22:24:17 INFO     global(AttH):	 valid MR: 161.48 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.504
2023-12-13 22:24:17 INFO     local (RotH): 	 valid MR: 163.58 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-13 22:24:17 INFO     both:  	 valid MR: 156.61 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-13 22:24:17 INFO     global(AttH):	 test MR: 170.18 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.505
2023-12-13 22:24:17 INFO     local (RotH): 	 test MR: 171.48 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-13 22:24:17 INFO     both:  	 test MR: 164.11 | MRR: 0.325 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-13 22:24:46 INFO     	 Epoch 355 | average train loss: 0.0305
2023-12-13 22:24:47 INFO     	 Epoch 355 | average valid loss: 0.0270
2023-12-13 22:25:16 INFO     	 Epoch 356 | average train loss: 0.0305
2023-12-13 22:25:16 INFO     	 Epoch 356 | average valid loss: 0.0271
2023-12-13 22:25:44 INFO     	 Epoch 357 | average train loss: 0.0305
2023-12-13 22:25:45 INFO     	 Epoch 357 | average valid loss: 0.0273
2023-12-13 22:26:13 INFO     	 Epoch 358 | average train loss: 0.0305
2023-12-13 22:26:13 INFO     	 Epoch 358 | average valid loss: 0.0272
2023-12-13 22:26:41 INFO     	 Epoch 359 | average train loss: 0.0305
2023-12-13 22:26:41 INFO     	 Epoch 359 | average valid loss: 0.0274
2023-12-13 22:28:18 INFO     global(AttH):	 valid MR: 161.49 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.504
2023-12-13 22:28:18 INFO     local (RotH): 	 valid MR: 163.59 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-13 22:28:18 INFO     both:  	 valid MR: 156.61 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-13 22:28:18 INFO     global(AttH):	 test MR: 170.19 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.505
2023-12-13 22:28:18 INFO     local (RotH): 	 test MR: 171.52 | MRR: 0.323 | H@1: 0.232 | H@3: 0.354 | H@10: 0.504
2023-12-13 22:28:18 INFO     both:  	 test MR: 164.11 | MRR: 0.325 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-13 22:28:47 INFO     	 Epoch 360 | average train loss: 0.0305
2023-12-13 22:28:47 INFO     	 Epoch 360 | average valid loss: 0.0273
2023-12-13 22:33:41 INFO     	 Epoch 361 | average train loss: 0.0305
2023-12-13 22:33:42 INFO     	 Epoch 361 | average valid loss: 0.0268
2023-12-13 22:36:47 INFO     	 Epoch 362 | average train loss: 0.0305
2023-12-13 22:36:47 INFO     	 Epoch 362 | average valid loss: 0.0277
2023-12-13 22:39:48 INFO     	 Epoch 363 | average train loss: 0.0305
2023-12-13 22:39:48 INFO     	 Epoch 363 | average valid loss: 0.0275
2023-12-13 22:41:49 INFO     	 Epoch 364 | average train loss: 0.0305
2023-12-13 22:41:49 INFO     	 Epoch 364 | average valid loss: 0.0271
2023-12-13 22:47:48 INFO     global(AttH):	 valid MR: 161.52 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.504
2023-12-13 22:47:48 INFO     local (RotH): 	 valid MR: 163.59 | MRR: 0.325 | H@1: 0.235 | H@3: 0.358 | H@10: 0.503
2023-12-13 22:47:48 INFO     both:  	 valid MR: 156.63 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-13 22:47:48 INFO     global(AttH):	 test MR: 170.17 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.505
2023-12-13 22:47:48 INFO     local (RotH): 	 test MR: 171.50 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-13 22:47:48 INFO     both:  	 test MR: 164.09 | MRR: 0.325 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-13 22:48:17 INFO     	 Epoch 365 | average train loss: 0.0305
2023-12-13 22:48:17 INFO     	 Epoch 365 | average valid loss: 0.0271
2023-12-13 22:48:45 INFO     	 Epoch 366 | average train loss: 0.0305
2023-12-13 22:48:46 INFO     	 Epoch 366 | average valid loss: 0.0273
2023-12-13 22:49:14 INFO     	 Epoch 367 | average train loss: 0.0305
2023-12-13 22:49:14 INFO     	 Epoch 367 | average valid loss: 0.0271
2023-12-13 22:49:43 INFO     	 Epoch 368 | average train loss: 0.0305
2023-12-13 22:49:43 INFO     	 Epoch 368 | average valid loss: 0.0268
2023-12-13 22:50:12 INFO     	 Epoch 369 | average train loss: 0.0305
2023-12-13 22:50:12 INFO     	 Epoch 369 | average valid loss: 0.0279
2023-12-13 22:51:50 INFO     global(AttH):	 valid MR: 161.52 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.504
2023-12-13 22:51:50 INFO     local (RotH): 	 valid MR: 163.59 | MRR: 0.325 | H@1: 0.235 | H@3: 0.358 | H@10: 0.503
2023-12-13 22:51:50 INFO     both:  	 valid MR: 156.63 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-13 22:51:50 INFO     global(AttH):	 test MR: 170.17 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.505
2023-12-13 22:51:50 INFO     local (RotH): 	 test MR: 171.50 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-13 22:51:50 INFO     both:  	 test MR: 164.09 | MRR: 0.325 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-13 22:52:18 INFO     	 Epoch 370 | average train loss: 0.0305
2023-12-13 22:52:18 INFO     	 Epoch 370 | average valid loss: 0.0270
2023-12-13 22:52:46 INFO     	 Epoch 371 | average train loss: 0.0305
2023-12-13 22:52:47 INFO     	 Epoch 371 | average valid loss: 0.0267
2023-12-13 22:53:15 INFO     	 Epoch 372 | average train loss: 0.0305
2023-12-13 22:53:15 INFO     	 Epoch 372 | average valid loss: 0.0272
2023-12-13 22:53:44 INFO     	 Epoch 373 | average train loss: 0.0305
2023-12-13 22:53:44 INFO     	 Epoch 373 | average valid loss: 0.0276
2023-12-13 22:55:41 INFO     	 Epoch 374 | average train loss: 0.0305
2023-12-13 22:55:42 INFO     	 Epoch 374 | average valid loss: 0.0268
2023-12-13 22:58:51 INFO     global(AttH):	 valid MR: 161.53 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.504
2023-12-13 22:58:51 INFO     local (RotH): 	 valid MR: 163.60 | MRR: 0.325 | H@1: 0.234 | H@3: 0.358 | H@10: 0.503
2023-12-13 22:58:51 INFO     both:  	 valid MR: 156.64 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-13 22:58:51 INFO     global(AttH):	 test MR: 170.17 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.505
2023-12-13 22:58:51 INFO     local (RotH): 	 test MR: 171.49 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-13 22:58:51 INFO     both:  	 test MR: 164.09 | MRR: 0.325 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-13 22:58:51 INFO     	 Saving model at epoch 374 in /home/test/lrz/kge/DMutDE/logs/12_13/FB237/EnsembleModel_17_41_00
2023-12-13 22:59:20 INFO     	 Epoch 375 | average train loss: 0.0305
2023-12-13 22:59:20 INFO     	 Epoch 375 | average valid loss: 0.0274
2023-12-13 22:59:48 INFO     	 Epoch 376 | average train loss: 0.0305
2023-12-13 22:59:48 INFO     	 Epoch 376 | average valid loss: 0.0275
2023-12-13 23:00:16 INFO     	 Epoch 377 | average train loss: 0.0305
2023-12-13 23:00:16 INFO     	 Epoch 377 | average valid loss: 0.0273
2023-12-13 23:00:44 INFO     	 Epoch 378 | average train loss: 0.0305
2023-12-13 23:00:45 INFO     	 Epoch 378 | average valid loss: 0.0270
2023-12-13 23:01:13 INFO     	 Epoch 379 | average train loss: 0.0305
2023-12-13 23:01:13 INFO     	 Epoch 379 | average valid loss: 0.0273
2023-12-13 23:02:55 INFO     global(AttH):	 valid MR: 161.52 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.504
2023-12-13 23:02:55 INFO     local (RotH): 	 valid MR: 163.60 | MRR: 0.325 | H@1: 0.235 | H@3: 0.358 | H@10: 0.503
2023-12-13 23:02:55 INFO     both:  	 valid MR: 156.62 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.506
2023-12-13 23:02:55 INFO     global(AttH):	 test MR: 170.17 | MRR: 0.324 | H@1: 0.233 | H@3: 0.356 | H@10: 0.505
2023-12-13 23:02:55 INFO     local (RotH): 	 test MR: 171.49 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-13 23:02:55 INFO     both:  	 test MR: 164.09 | MRR: 0.326 | H@1: 0.234 | H@3: 0.358 | H@10: 0.507
2023-12-13 23:03:22 INFO     	 Epoch 380 | average train loss: 0.0305
2023-12-13 23:03:23 INFO     	 Epoch 380 | average valid loss: 0.0267
2023-12-13 23:03:50 INFO     	 Epoch 381 | average train loss: 0.0305
2023-12-13 23:03:50 INFO     	 Epoch 381 | average valid loss: 0.0268
2023-12-13 23:05:46 INFO     	 Epoch 382 | average train loss: 0.0305
2023-12-13 23:05:46 INFO     	 Epoch 382 | average valid loss: 0.0273
2023-12-13 23:07:47 INFO     	 Epoch 383 | average train loss: 0.0305
2023-12-13 23:07:48 INFO     	 Epoch 383 | average valid loss: 0.0270
2023-12-13 23:09:48 INFO     	 Epoch 384 | average train loss: 0.0305
2023-12-13 23:09:48 INFO     	 Epoch 384 | average valid loss: 0.0266
2023-12-13 23:21:48 INFO     global(AttH):	 valid MR: 161.52 | MRR: 0.326 | H@1: 0.235 | H@3: 0.358 | H@10: 0.504
2023-12-13 23:21:48 INFO     local (RotH): 	 valid MR: 163.63 | MRR: 0.325 | H@1: 0.235 | H@3: 0.358 | H@10: 0.503
2023-12-13 23:21:48 INFO     both:  	 valid MR: 156.63 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-13 23:21:48 INFO     global(AttH):	 test MR: 170.16 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.505
2023-12-13 23:21:48 INFO     local (RotH): 	 test MR: 171.48 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-13 23:21:48 INFO     both:  	 test MR: 164.08 | MRR: 0.325 | H@1: 0.234 | H@3: 0.358 | H@10: 0.507
2023-12-13 23:24:44 INFO     	 Epoch 385 | average train loss: 0.0305
2023-12-13 23:24:44 INFO     	 Epoch 385 | average valid loss: 0.0271
2023-12-13 23:26:46 INFO     	 Epoch 386 | average train loss: 0.0305
2023-12-13 23:26:46 INFO     	 Epoch 386 | average valid loss: 0.0269
2023-12-13 23:28:45 INFO     	 Epoch 387 | average train loss: 0.0305
2023-12-13 23:28:45 INFO     	 Epoch 387 | average valid loss: 0.0272
2023-12-13 23:29:55 INFO     	 Epoch 388 | average train loss: 0.0305
2023-12-13 23:29:55 INFO     	 Epoch 388 | average valid loss: 0.0273
2023-12-13 23:33:41 INFO     	 Epoch 389 | average train loss: 0.0305
2023-12-13 23:33:41 INFO     	 Epoch 389 | average valid loss: 0.0272
2023-12-13 23:44:50 INFO     global(AttH):	 valid MR: 161.52 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.504
2023-12-13 23:44:50 INFO     local (RotH): 	 valid MR: 163.64 | MRR: 0.325 | H@1: 0.235 | H@3: 0.358 | H@10: 0.503
2023-12-13 23:44:50 INFO     both:  	 valid MR: 156.64 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-13 23:44:50 INFO     global(AttH):	 test MR: 170.17 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-13 23:44:50 INFO     local (RotH): 	 test MR: 171.47 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-13 23:44:50 INFO     both:  	 test MR: 164.07 | MRR: 0.326 | H@1: 0.234 | H@3: 0.358 | H@10: 0.507
2023-12-13 23:47:43 INFO     	 Epoch 390 | average train loss: 0.0305
2023-12-13 23:47:43 INFO     	 Epoch 390 | average valid loss: 0.0272
2023-12-13 23:49:45 INFO     	 Epoch 391 | average train loss: 0.0305
2023-12-13 23:49:45 INFO     	 Epoch 391 | average valid loss: 0.0271
2023-12-13 23:50:55 INFO     	 Epoch 392 | average train loss: 0.0305
2023-12-13 23:50:56 INFO     	 Epoch 392 | average valid loss: 0.0268
2023-12-13 23:53:41 INFO     	 Epoch 393 | average train loss: 0.0305
2023-12-13 23:53:42 INFO     	 Epoch 393 | average valid loss: 0.0270
2023-12-13 23:56:46 INFO     	 Epoch 394 | average train loss: 0.0305
2023-12-13 23:56:46 INFO     	 Epoch 394 | average valid loss: 0.0274
2023-12-14 00:07:51 INFO     global(AttH):	 valid MR: 161.51 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.504
2023-12-14 00:07:51 INFO     local (RotH): 	 valid MR: 163.64 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.504
2023-12-14 00:07:51 INFO     both:  	 valid MR: 156.65 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-14 00:07:51 INFO     global(AttH):	 test MR: 170.16 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 00:07:51 INFO     local (RotH): 	 test MR: 171.48 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 00:07:51 INFO     both:  	 test MR: 164.08 | MRR: 0.326 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 00:09:53 INFO     	 Epoch 395 | average train loss: 0.0305
2023-12-14 00:09:54 INFO     	 Epoch 395 | average valid loss: 0.0272
2023-12-14 00:12:43 INFO     	 Epoch 396 | average train loss: 0.0305
2023-12-14 00:12:43 INFO     	 Epoch 396 | average valid loss: 0.0271
2023-12-14 00:13:53 INFO     	 Epoch 397 | average train loss: 0.0305
2023-12-14 00:13:53 INFO     	 Epoch 397 | average valid loss: 0.0269
2023-12-14 00:16:44 INFO     	 Epoch 398 | average train loss: 0.0305
2023-12-14 00:16:44 INFO     	 Epoch 398 | average valid loss: 0.0272
2023-12-14 00:19:48 INFO     	 Epoch 399 | average train loss: 0.0305
2023-12-14 00:19:49 INFO     	 Epoch 399 | average valid loss: 0.0268
2023-12-14 00:30:52 INFO     global(AttH):	 valid MR: 161.52 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.504
2023-12-14 00:30:52 INFO     local (RotH): 	 valid MR: 163.65 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 00:30:52 INFO     both:  	 valid MR: 156.65 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-14 00:30:52 INFO     global(AttH):	 test MR: 170.17 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 00:30:52 INFO     local (RotH): 	 test MR: 171.49 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 00:30:52 INFO     both:  	 test MR: 164.08 | MRR: 0.325 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 00:32:53 INFO     	 Epoch 400 | average train loss: 0.0305
2023-12-14 00:32:53 INFO     	 Epoch 400 | average valid loss: 0.0270
2023-12-14 00:35:42 INFO     	 Epoch 401 | average train loss: 0.0305
2023-12-14 00:35:43 INFO     	 Epoch 401 | average valid loss: 0.0271
2023-12-14 00:36:52 INFO     	 Epoch 402 | average train loss: 0.0305
2023-12-14 00:36:52 INFO     	 Epoch 402 | average valid loss: 0.0273
2023-12-14 00:39:44 INFO     	 Epoch 403 | average train loss: 0.0305
2023-12-14 00:39:45 INFO     	 Epoch 403 | average valid loss: 0.0274
2023-12-14 00:42:47 INFO     	 Epoch 404 | average train loss: 0.0305
2023-12-14 00:42:48 INFO     	 Epoch 404 | average valid loss: 0.0270
2023-12-14 00:53:49 INFO     global(AttH):	 valid MR: 161.53 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.504
2023-12-14 00:53:49 INFO     local (RotH): 	 valid MR: 163.65 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.504
2023-12-14 00:53:49 INFO     both:  	 valid MR: 156.66 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-14 00:53:49 INFO     global(AttH):	 test MR: 170.18 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 00:53:49 INFO     local (RotH): 	 test MR: 171.49 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 00:53:49 INFO     both:  	 test MR: 164.09 | MRR: 0.325 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 00:55:52 INFO     	 Epoch 405 | average train loss: 0.0305
2023-12-14 00:55:52 INFO     	 Epoch 405 | average valid loss: 0.0271
2023-12-14 00:58:43 INFO     	 Epoch 406 | average train loss: 0.0305
2023-12-14 00:58:43 INFO     	 Epoch 406 | average valid loss: 0.0267
2023-12-14 00:59:53 INFO     	 Epoch 407 | average train loss: 0.0305
2023-12-14 00:59:53 INFO     	 Epoch 407 | average valid loss: 0.0273
2023-12-14 01:02:47 INFO     	 Epoch 408 | average train loss: 0.0305
2023-12-14 01:02:47 INFO     	 Epoch 408 | average valid loss: 0.0271
2023-12-14 01:05:45 INFO     	 Epoch 409 | average train loss: 0.0305
2023-12-14 01:05:46 INFO     	 Epoch 409 | average valid loss: 0.0270
2023-12-14 01:18:41 INFO     global(AttH):	 valid MR: 161.52 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.504
2023-12-14 01:18:41 INFO     local (RotH): 	 valid MR: 163.66 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 01:18:41 INFO     both:  	 valid MR: 156.66 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-14 01:18:41 INFO     global(AttH):	 test MR: 170.18 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 01:18:41 INFO     local (RotH): 	 test MR: 171.50 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 01:18:41 INFO     both:  	 test MR: 164.09 | MRR: 0.326 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 01:21:44 INFO     	 Epoch 410 | average train loss: 0.0305
2023-12-14 01:21:44 INFO     	 Epoch 410 | average valid loss: 0.0274
2023-12-14 01:24:42 INFO     	 Epoch 411 | average train loss: 0.0305
2023-12-14 01:24:42 INFO     	 Epoch 411 | average valid loss: 0.0270
2023-12-14 01:26:48 INFO     	 Epoch 412 | average train loss: 0.0305
2023-12-14 01:26:49 INFO     	 Epoch 412 | average valid loss: 0.0268
2023-12-14 01:29:47 INFO     	 Epoch 413 | average train loss: 0.0305
2023-12-14 01:29:47 INFO     	 Epoch 413 | average valid loss: 0.0273
2023-12-14 01:33:43 INFO     	 Epoch 414 | average train loss: 0.0305
2023-12-14 01:33:43 INFO     	 Epoch 414 | average valid loss: 0.0273
2023-12-14 01:46:43 INFO     global(AttH):	 valid MR: 161.53 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.505
2023-12-14 01:46:43 INFO     local (RotH): 	 valid MR: 163.64 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 01:46:43 INFO     both:  	 valid MR: 156.65 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
